time,amplitude
1.0940149625935163,0.0659134050069213
1.094064837905237,0.06791786212289315
1.0941147132169575,0.04284943197191218
1.0941645885286784,0.07651284141845692
1.094214463840399,0.07280333321142175
1.0942643391521196,0.05512729337419137
1.0943142144638405,0.028580654084046146
1.094364089775561,0.034487910892650506
1.0944139650872817,0.031209747859166463
1.0944638403990026,0.05926194627620261
1.0945137157107232,0.06439514281079615
1.0945635910224438,0.03316592035124456
1.0946134663341647,0.05756390278583153
1.0946633416458853,0.05760372955447056
1.094713216957606,0.0536312179063414
1.0947630922693268,0.05202359479405984
1.0948129675810474,0.02332096667237371
1.094862842892768,0.07261081962657122
1.0949127182044889,0.040958690618200816
1.0949625935162095,0.052541042981885236
1.0950124688279301,0.06774665275492424
1.095062344139651,0.04745718682765278
1.0951122194513716,0.03675348006818042
1.0951620947630922,0.06027511307699455
1.0952119700748129,0.06450230965784058
1.0952618453865337,0.05697748139620704
1.0953117206982543,0.041935346306010965
1.095361596009975,0.06951755355464612
1.0954114713216958,0.057826254440438055
1.0954613466334164,0.04050468594080548
1.095511221945137,0.040835154430910875
1.095561097256858,0.050371921781212546
1.0956109725685785,0.04590575350034178
1.0956608478802992,0.05771147033202441
1.09571072319202,0.0345790423082277
1.0957605985037406,0.04302390515959087
1.0958104738154613,0.04353459155551325
1.095860349127182,0.04395977600258813
1.0959102244389027,0.06474726423259636
1.0959600997506234,0.041005780060435024
1.0960099750623442,0.0345434196561083
1.0960598503740648,0.0495326574232446
1.0961097256857855,0.041493870233430256
1.0961596009975063,0.06855812612271471
1.096209476309227,0.0385199431739129
1.0962593516209476,0.05756978231542684
1.0963092269326684,0.04747858110082492
1.096359102244389,0.07478956705853708
1.0964089775561097,0.07343939661073562
1.0964588528678305,0.05441649108095367
1.0965087281795511,0.04479778487801091
1.0965586034912718,0.04848325810519152
1.0966084788029926,0.08557164092757853
1.0966583541147132,0.05057429623288664
1.0967082294264339,0.0371733275741801
1.0967581047381547,0.06935591092009677
1.0968079800498753,0.04487465589350489
1.096857855361596,0.06853880888051851
1.0969077306733168,0.05386566834961789
1.0969576059850374,0.059147466191055376
1.097007481296758,0.06505091637669444
1.0970573566084787,0.047233663093835275
1.0971072319201995,0.029129247488524496
1.0971571072319202,0.04627391204229773
1.0972069825436408,0.04899035055070779
1.0972568578553616,0.05800382403124121
1.0973067331670823,0.07403945277052348
1.097356608478803,0.06085063193793017
1.0974064837905237,0.06132971671745871
1.0974563591022444,0.04678176810650067
1.097506234413965,0.06293440349777132
1.0975561097256858,0.04211769897682539
1.0976059850374065,0.0421298886072773
1.097655860349127,0.08929088885238222
1.097705735660848,0.06676269773636727
1.0977556109725686,0.05539987648756311
1.0978054862842892,0.07303645189677614
1.09785536159601,0.0774211531391659
1.0979052369077307,0.05001929033878545
1.0979551122194513,0.054460049776244635
1.0980049875311721,0.04068923098276999
1.0980548628428928,0.049614746514869336
1.0981047381546134,0.052601372291082006
1.0981546134663343,0.06583235810098839
1.0982044887780549,0.06429459332187278
1.0982543640897755,0.05168055371983843
1.0983042394014964,0.030437602489952937
1.098354114713217,0.07257716458342259
1.0984039900249376,0.04891943886293042
1.0984538653366585,0.05418139663493719
1.098503740648379,0.04217787851719444
1.0985536159600997,0.08099764290028855
1.0986034912718206,0.04969125561498395
1.0986533665835412,0.05982164722317562
1.0987032418952618,0.0571791645579706
1.0987531172069827,0.032706207051212986
1.0988029925187033,0.07843908068428947
1.098852867830424,0.056067365921734016
1.0989027431421445,0.05265677524667924
1.0989526184538654,0.07299611360517544
1.099002493765586,0.06040893894998148
1.0990523690773066,0.06650090134626563
1.0991022443890275,0.07446141123920746
1.099152119700748,0.039217669096595006
1.0992019950124687,0.09747177660465056
1.0992518703241896,0.08148433933596781
1.0993017456359102,0.05055257515864855
1.0993516209476308,0.007911310134602289
1.0994014962593517,0.04801094386676676
1.0994513715710723,0.08265569337355118
1.099501246882793,0.08200010670268856
1.0995511221945138,0.039889717505967245
1.0996009975062344,0.06606202847523356
1.099650872817955,0.05712456379887406
1.0997007481296759,0.06258421174620094
1.0997506234413965,0.054151541299948994
1.0998004987531171,0.04361589443129127
1.099850374064838,0.05471867424560736
1.0999002493765586,0.06303913051304375
1.0999501246882792,0.06209803032562422
1.1,0.06952775000554093
1.1000498753117207,0.04843262821060732
1.1000997506234413,0.06157149318513387
1.1001496259351622,0.08474366191493178
1.1001995012468828,0.059154377326582394
1.1002493765586034,0.061567364489971146
1.1002992518703243,0.058754013977917526
1.100349127182045,0.07841583325254332
1.1003990024937655,0.0551171634758537
1.1004488778054864,0.08826805930949927
1.100498753117207,0.09870149377069712
1.1005486284289276,0.07237796377765404
1.1005985037406483,0.07438016828964511
1.1006483790523691,0.06792328093535002
1.1006982543640897,0.06609620986190487
1.1007481296758104,0.052408111780484566
1.1007980049875312,0.05715502531552981
1.1008478802992518,0.03245918350827697
1.1008977556109725,0.06049126567546116
1.1009476309226933,0.05984834362083011
1.100997506234414,0.06995388321400944
1.1010473815461346,0.07344961341899132
1.1010972568578554,0.051428191998307504
1.101147132169576,0.0769691630335039
1.1011970074812967,0.06418614987992083
1.1012468827930175,0.05965016764519645
1.1012967581047381,0.07239703599038255
1.1013466334164588,0.0686742020435269
1.1013965087281796,0.1055140532514243
1.1014463840399003,0.05096502824075915
1.1014962593516209,0.062299874245345825
1.1015461346633417,0.07233430862281306
1.1015960099750624,0.07551293550690749
1.101645885286783,0.0833870508609807
1.1016957605985038,0.059929526710255095
1.1017456359102245,0.06425541834862941
1.101795511221945,0.07655867870867837
1.101845386533666,0.07405787215417053
1.1018952618453866,0.06900059909941417
1.1019451371571072,0.10774676629310664
1.101995012468828,0.07531093400918787
1.1020448877805487,0.06431001931891261
1.1020947630922693,0.06751258905608973
1.1021446384039901,0.08228890181813536
1.1021945137157108,0.06528012732936614
1.1022443890274314,0.08359300805839615
1.1022942643391522,0.07551440332399094
1.1023441396508729,0.07145922667861528
1.1023940149625935,0.08924369535808506
1.102443890274314,0.07884479964965964
1.102493765586035,0.08397308299825795
1.1025436408977556,0.08187519067578496
1.1025935162094762,0.10899331980032201
1.102643391521197,0.0560819454752366
1.1026932668329177,0.06850292879585825
1.1027431421446383,0.08104931611011243
1.1027930174563592,0.08057848496342199
1.1028428927680798,0.09463107206884222
1.1028927680798004,0.09620672650737508
1.1029426433915213,0.09292276915983808
1.1029925187032419,0.0813369765730741
1.1030423940149625,0.08164477355364366
1.1030922693266834,0.07639516451566615
1.103142144638404,0.07762723866889809
1.1031920199501246,0.08247830615978713
1.1032418952618455,0.08582885714148715
1.103291770573566,0.06270422915995924
1.1033416458852867,0.08193819839402494
1.1033915211970076,0.09772733591562506
1.1034413965087282,0.07517338571800586
1.1034912718204488,0.09801392295686923
1.1035411471321697,0.07953951129461145
1.1035910224438903,0.06861317874317235
1.103640897755611,0.10795215850331544
1.1036907730673318,0.11279594388697184
1.1037406483790524,0.08255993834335404
1.103790523690773,0.08296925812518414
1.1038403990024939,0.06451229444217076
1.1038902743142145,0.08218461856305331
1.1039401496259351,0.09417507412176275
1.103990024937656,0.0661538548232777
1.1040399002493766,0.10069190870482751
1.1040897755610972,0.07173675457344654
1.1041396508728178,0.06712304362133989
1.1041895261845387,0.0834354470404927
1.1042394014962593,0.11978486359631368
1.10428927680798,0.0929846484794007
1.1043391521197008,0.062142678990283265
1.1043890274314214,0.05182796857593251
1.104438902743142,0.07487421487894776
1.104488778054863,0.08457471832020054
1.1045386533665835,0.08642981845205383
1.1045885286783041,0.08033089506277563
1.104638403990025,0.07728397870087084
1.1046882793017456,0.074960898229554
1.1047381546134662,0.09005637535590177
1.104788029925187,0.09843911905611079
1.1048379052369077,0.08918397616376841
1.1048877805486284,0.06851991969311333
1.1049376558603492,0.08531724523467879
1.1049875311720698,0.08821404469241861
1.1050374064837905,0.08804326067414148
1.1050872817955113,0.11550652265245873
1.105137157107232,0.08832724191934402
1.1051870324189526,0.09777516672614353
1.1052369077306734,0.09311310767802007
1.105286783042394,0.05876096000943698
1.1053366583541147,0.04564106760905793
1.1053865336658355,0.08184764805266873
1.1054364089775561,0.09288780942446367
1.1054862842892768,0.08768075020293048
1.1055361596009976,0.07289659829952937
1.1055860349127182,0.09170491089775425
1.1056359102244389,0.08155438197453546
1.1056857855361597,0.075487377024946
1.1057356608478803,0.09302844169343454
1.105785536159601,0.08556878082524921
1.1058354114713218,0.06680581847429445
1.1058852867830424,0.06938443506476714
1.105935162094763,0.1123690584479622
1.1059850374064837,0.06784923091781393
1.1060349127182045,0.07739340434713222
1.1060847880299252,0.0970072418690925
1.1061346633416458,0.07730165674946349
1.1061845386533666,0.08064354180514827
1.1062344139650873,0.10433996365909008
1.1062842892768079,0.08513527194494541
1.1063341645885287,0.09574647732720316
1.1063840399002494,0.11687885804630253
1.10643391521197,0.08653479320096952
1.1064837905236908,0.08114702594009195
1.1065336658354115,0.08264452910904418
1.106583541147132,0.08423853894548483
1.106633416458853,0.0764350837139586
1.1066832917705736,0.0944033670939178
1.1067331670822942,0.10940176755098946
1.106783042394015,0.07162973587892159
1.1068329177057357,0.09622307995753442
1.1068827930174563,0.05728000530272365
1.1069326683291771,0.06794183599535211
1.1069825436408978,0.04907006910194149
1.1070324189526184,0.07157715710008325
1.1070822942643392,0.10643251996208664
1.1071321695760599,0.08558632329562105
1.1071820448877805,0.07812137598116232
1.1072319201995013,0.07023539451937319
1.107281795511222,0.08367952211269772
1.1073316708229426,0.04178460579993611
1.1073815461346634,0.10707822166679277
1.107431421446384,0.0796263719004176
1.1074812967581047,0.056676855694339175
1.1075311720698255,0.0957834704410548
1.1075810473815462,0.0977264213783706
1.1076309226932668,0.06979259109632535
1.1076807980049874,0.08622635312744076
1.1077306733167083,0.08040247022345046
1.107780548628429,0.031545888903340986
1.1078304239401495,0.07942774619066646
1.1078802992518704,0.07593632743434484
1.107930174563591,0.08775545907241496
1.1079800498753116,0.07080902220059548
1.1080299251870325,0.07530990248209117
1.108079800498753,0.07550461276879027
1.1081296758104737,0.07348781105942248
1.1081795511221946,0.06246966495731514
1.1082294264339152,0.06895686662381764
1.1082793017456358,0.08752578893360553
1.1083291770573567,0.0802888688727946
1.1083790523690773,0.06281208102615363
1.108428927680798,0.0762105350046581
1.1084788029925188,0.07795816147018073
1.1085286783042394,0.05810077143845448
1.10857855361596,0.06857212868022851
1.1086284289276809,0.057340842801341316
1.1086783042394015,0.06526129233033022
1.1087281795511221,0.08951622177752959
1.108778054862843,0.06041195432023659
1.1088279301745636,0.05725009547280805
1.1088778054862842,0.07197948747266733
1.108927680798005,0.07163961588944173
1.1089775561097257,0.08725604389212831
1.1090274314214463,0.0702905057209329
1.1090773067331672,0.07330687361148638
1.1091271820448878,0.07898775243925568
1.1091770573566084,0.06870568076718261
1.1092269326683293,0.08043070040153975
1.10927680798005,0.05227294319833008
1.1093266832917705,0.03604910860833141
1.1093765586034914,0.04618217026464908
1.109426433915212,0.049050770595818624
1.1094763092269326,0.05701987705224414
1.1095261845386533,0.06301624159973056
1.109576059850374,0.05492522202724095
1.1096259351620947,0.08850978011668657
1.1096758104738154,0.07227005440274754
1.1097256857855362,0.05671976405354062
1.1097755610972568,0.06442234538597835
1.1098254364089775,0.09107363148848467
1.1098753117206983,0.05815637366024319
1.109925187032419,0.0729022588284086
1.1099750623441396,0.053938768236062
1.1100249376558604,0.04318106668820508
1.110074812967581,0.06643988836791143
1.1101246882793017,0.05000295195564797
1.1101745635910225,0.04740369150796347
1.1102244389027431,0.06404451379650461
1.1102743142144638,0.07718938076356435
1.1103241895261846,0.052666520452727905
1.1103740648379052,0.045214880482687174
1.1104239401496259,0.0718411470797149
1.1104738154613467,0.053276804001674255
1.1105236907730673,0.06915134529916343
1.110573566084788,0.07620148401051002
1.1106234413965088,0.07626873661358691
1.1106733167082294,0.07817285741404059
1.11072319201995,0.04463007902357003
1.110773067331671,0.024055832096397608
1.1108229426433915,0.05193406949248625
1.1108728179551122,0.061314140550289
1.110922693266833,0.06108705289565407
1.1109725685785536,0.06939408903524052
1.1110224438902743,0.03365276498294863
1.1110723192019951,0.03686425023593532
1.1111221945137157,0.037925660344631185
1.1111720698254364,0.03425201940591951
1.111221945137157,0.052881718637288175
1.1112718204488778,0.05814188506778304
1.1113216957605985,0.041344179651586724
1.111371571072319,0.06747192718500597
1.11142144638404,0.05643729423371856
1.1114713216957606,0.03943474692621875
1.1115211970074812,0.04226254512800637
1.111571072319202,0.07007676535461266
1.1116209476309227,0.07786693048708468
1.1116708229426433,0.0706773611941417
1.1117206982543641,0.02553196366800156
1.1117705735660848,0.045143745746848936
1.1118204488778054,0.018988318749850134
1.1118703241895262,0.04702638029321464
1.1119201995012469,0.054236092452251666
1.1119700748129675,0.08605104737193275
1.1120199501246884,0.04548737534608642
1.112069825436409,0.04744255608095461
1.1121197007481296,0.020543302061529885
1.1121695760598505,0.056804834632340644
1.112219451371571,0.03510082608632682
1.1122693266832917,0.051178434109029135
1.1123192019950126,0.043774687740670226
1.1123690773067332,0.06290871343084191
1.1124189526184538,0.052983217627428345
1.1124688279301747,0.04291099810661851
1.1125187032418953,0.04667458911236202
1.112568578553616,0.041959969008919754
1.1126184538653368,0.028182289696328272
1.1126683291770574,0.04971379391988546
1.112718204488778,0.034392643055997735
1.1127680798004989,0.060410487826118145
